iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
214;40775;0.7891025740112994;0.7066399999999998;0.8980123456790123;0.9200000000000003;0.6864406779661016;25;100.0;MoveRejilla_1
215;41163;0.7891025740112994;0.7066399999999998;0.8980123456790123;0.9200000000000003;0.6864406779661016;25;100.0;MoveRejilla_2
216;41570;0.7891025740112994;0.7066399999999998;0.8980123456790123;0.9200000000000003;0.6864406779661016;25;100.0;MoveRejilla_3
217;41945;0.7891025740112994;0.7066399999999998;0.8980123456790123;0.9200000000000003;0.6864406779661016;25;100.0;MoveRejilla_4
218;42008;0.7891025740112994;0.7066399999999998;0.8980123456790123;0.9200000000000003;0.6864406779661016;25;100.0;MoveRejilla_5
219;42164;0.7891025740112994;0.7066399999999998;0.8980123456790123;0.9200000000000003;0.6864406779661016;25;100.0;MoveRejilla_6
220;42243;0.7891025740112994;0.7066399999999998;0.8980123456790123;0.9200000000000003;0.6864406779661016;25;100.0;MoveLibre
221;42275;0.7891025740112994;0.7066399999999998;0.8980123456790123;0.9200000000000003;0.6864406779661016;25;100.0;MoveMaxCarga
222;42353;0.7891025740112994;0.7066399999999998;0.8980123456790123;0.9200000000000003;0.6864406779661016;25;100.0;MoveRejilla_1
223;42728;0.7891025740112994;0.7066399999999998;0.8980123456790123;0.9200000000000003;0.6864406779661016;25;100.0;MoveRejilla_2
224;43118;0.7891025740112994;0.7066399999999998;0.8980123456790123;0.9200000000000003;0.6864406779661016;25;100.0;MoveRejilla_3
225;43510;0.7891025740112994;0.7066399999999998;0.8980123456790123;0.9200000000000003;0.6864406779661016;25;100.0;MoveRejilla_4
226;43572;0.7891025740112994;0.7066399999999998;0.8980123456790123;0.9200000000000003;0.6864406779661016;25;100.0;MoveRejilla_5
227;43729;0.7892799091918448;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.687177597641857;25;100.0;MoveRejilla_5
228;43932;0.7894125547334807;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_5
229;44010;0.7894125547334807;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.689388356669123;25;100.0;MoveLibre
230;44072;0.7894125547334807;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.689388356669123;25;100.0;MoveMaxCarga
231;44166;0.7894125547334807;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6
232;44230;0.7894125547334807;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.689388356669123;25;100.0;MoveLibre
233;44323;0.7894567699140261;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.6901252763448784;25;100.0;MoveLibre
234;44370;0.7894567699140261;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.6901252763448784;25;100.0;MoveMaxCarga
235;44448;0.7894567699140261;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.6901252763448784;25;100.0;MoveLibre
236;44620;0.7894567699140261;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.6901252763448784;25;100.0;MoveRejilla_1
237;45011;0.7894567699140261;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.6901252763448784;25;100.0;MoveRejilla_2
238;45401;0.7894567699140261;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.6901252763448784;25;100.0;MoveRejilla_3
239;45792;0.7894567699140261;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.6901252763448784;25;100.0;MoveRejilla_4
240;45863;0.7894567699140261;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.6901252763448784;25;100.0;MoveRejilla_5
241;45991;0.7894567699140261;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.6901252763448784;25;100.0;MoveRejilla_6
242;46069;0.7894567699140261;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.6901252763448784;25;100.0;MoveLibre
243;46100;0.7894567699140261;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.6901252763448784;25;100.0;MoveMaxCarga
244;46162;0.7894567699140261;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.6901252763448784;25;100.0;MoveRejilla_1
245;46539;0.7894567699140261;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.6901252763448784;25;100.0;MoveRejilla_2
246;46946;0.7894567699140261;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.6901252763448784;25;100.0;MoveRejilla_3
247;47337;0.7894567699140261;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.6901252763448784;25;100.0;MoveRejilla_4
248;47400;0.7894567699140261;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.6901252763448784;25;100.0;MoveRejilla_5
249;47478;0.7894567699140261;0.7068960000000001;0.8980123456790123;0.9200000000000003;0.6901252763448784;25;100.0;MoveRejilla_6
250;47619;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveRejilla_6
251;47822;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveLibre
252;47884;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveMaxCarga
253;47978;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveRejilla_1
254;48352;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveRejilla_2
255;48743;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveRejilla_3
256;49133;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveRejilla_4
257;49244;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveRejilla_5
258;49447;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveRejilla_6
259;49509;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveMaxCarga
260;49572;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveLibre
261;49634;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveRejilla_1
262;50025;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveRejilla_2
263;50417;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveRejilla_3
264;50807;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveRejilla_4
265;50882;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveRejilla_5
266;51163;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveRejilla_6
267;51242;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveMaxCarga
268;51290;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveLibre
269;51337;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveRejilla_1
270;51712;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveRejilla_2
271;52117;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveRejilla_3
272;52509;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveRejilla_4
273;52571;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveRejilla_5
274;52712;0.7896160821223288;0.7068960000000001;0.8981111111111111;0.9200000000000003;0.6923360353721444;25;100.0;MoveRejilla_6
275;52774;0.7897090715598134;0.7068960000000001;0.8982098765432099;0.9200000000000003;0.6934414148857775;25;100.0;MoveRejilla_6
276;52853;0.7897090715598134;0.7068960000000001;0.8982098765432099;0.9200000000000003;0.6934414148857775;25;100.0;MoveMaxCarga
277;52899;0.7897090715598134;0.7068960000000001;0.8982098765432099;0.9200000000000003;0.6934414148857775;25;100.0;MoveLibre
278;52931;0.7897090715598134;0.7068960000000001;0.8982098765432099;0.9200000000000003;0.6934414148857775;25;100.0;MoveRejilla_1
279;53322;0.7897090715598134;0.7068960000000001;0.8982098765432099;0.9200000000000003;0.6934414148857775;25;100.0;MoveRejilla_2
280;53713;0.7897090715598134;0.7068960000000001;0.8982098765432099;0.9200000000000003;0.6934414148857775;25;100.0;MoveRejilla_3
281;54104;0.7897090715598134;0.7068960000000001;0.8982098765432099;0.9200000000000003;0.6934414148857775;25;100.0;MoveRejilla_4
282;54166;0.7897090715598134;0.7068960000000001;0.8982098765432099;0.9200000000000003;0.6934414148857775;25;100.0;MoveRejilla_5
283;54322;0.7897090715598134;0.7068960000000001;0.8982098765432099;0.9200000000000003;0.6934414148857775;25;100.0;MoveRejilla_6
284;54462;0.7898417171014493;0.7068960000000001;0.8982098765432099;0.9200000000000003;0.6956521739130435;25;100.0;MoveRejilla_6
285;54603;0.7905080398722674;0.7068960000000001;0.9004320987654322;0.9200000000000003;0.6967575534266766;25;100.0;MoveRejilla_6
286;54665;0.7905080398722674;0.7068960000000001;0.9004320987654322;0.9200000000000003;0.6967575534266766;25;100.0;MoveLibre
287;54743;0.7905080398722674;0.7068960000000001;0.9004320987654322;0.9200000000000003;0.6967575534266766;25;100.0;MoveMaxCarga
288;54790;0.7905080398722674;0.7068960000000001;0.9004320987654322;0.9200000000000003;0.6967575534266766;25;100.0;MoveRejilla_1
289;55165;0.7905080398722674;0.7068960000000001;0.9004320987654322;0.9200000000000003;0.6967575534266766;25;100.0;MoveRejilla_2
290;55575;0.7905080398722674;0.7068960000000001;0.9004320987654322;0.9200000000000003;0.6967575534266766;25;100.0;MoveRejilla_3
291;55959;0.7905080398722674;0.7068960000000001;0.9004320987654322;0.9200000000000003;0.6967575534266766;25;100.0;MoveRejilla_4
292;56021;0.7905080398722674;0.7068960000000001;0.9004320987654322;0.9200000000000003;0.6967575534266766;25;100.0;MoveRejilla_5
293;56178;0.7905080398722674;0.7068960000000001;0.9004320987654322;0.9200000000000003;0.6967575534266766;25;100.0;MoveRejilla_6
294;56319;0.790601029309752;0.7068960000000001;0.9005308641975308;0.9200000000000003;0.6978629329403094;25;100.0;MoveRejilla_6
295;56397;0.790601029309752;0.7068960000000001;0.9005308641975308;0.9200000000000003;0.6978629329403094;25;100.0;MoveMaxCarga
296;56460;0.790601029309752;0.7068960000000001;0.9005308641975308;0.9200000000000003;0.6978629329403094;25;100.0;MoveLibre
297;56507;0.790601029309752;0.7068960000000001;0.9005308641975308;0.9200000000000003;0.6978629329403094;25;100.0;MoveRejilla_1
298;56882;0.790601029309752;0.7068960000000001;0.9005308641975308;0.9200000000000003;0.6978629329403094;25;100.0;MoveRejilla_2
299;57289;0.790601029309752;0.7068960000000001;0.9005308641975308;0.9200000000000003;0.6978629329403094;25;100.0;MoveRejilla_3
300;57679;0.790601029309752;0.7068960000000001;0.9005308641975308;0.9200000000000003;0.6978629329403094;25;100.0;MoveRejilla_4
301;57742;0.790601029309752;0.7068960000000001;0.9005308641975308;0.9200000000000003;0.6978629329403094;25;100.0;MoveRejilla_5
302;57882;0.790601029309752;0.7068960000000001;0.9005308641975308;0.9200000000000003;0.6978629329403094;25;100.0;MoveRejilla_6
303;58040;0.7907506854139033;0.7068960000000001;0.9008395061728396;0.9200000000000003;0.6989683124539425;25;100.0;MoveRejilla_6
304;58118;0.7907506854139033;0.7068960000000001;0.9008395061728396;0.9200000000000003;0.6989683124539425;25;100.0;MoveLibre
305;58197;0.7907506854139033;0.7068960000000001;0.9008395061728396;0.9200000000000003;0.6989683124539425;25;100.0;MoveMaxCarga
306;58275;0.7908391157749939;0.7068960000000001;0.9008395061728396;0.9200000000000003;0.7004421518054532;25;100.0;MoveMaxCarga
307;58322;0.7908391157749939;0.7068960000000001;0.9008395061728396;0.9200000000000003;0.7004421518054532;25;100.0;MoveLibre
308;58478;0.7908391157749939;0.7068960000000001;0.9008395061728396;0.9200000000000003;0.7004421518054532;25;100.0;MoveMaxCarga
309;58525;0.7908391157749939;0.7068960000000001;0.9008395061728396;0.9200000000000003;0.7004421518054532;25;100.0;MoveRejilla_1
310;58900;0.7908391157749939;0.7068960000000001;0.9008395061728396;0.9200000000000003;0.7004421518054532;25;100.0;MoveRejilla_2
311;59292;0.7908391157749939;0.7068960000000001;0.9008395061728396;0.9200000000000003;0.7004421518054532;25;100.0;MoveRejilla_3
312;59682;0.7908391157749939;0.7068960000000001;0.9008395061728396;0.9200000000000003;0.7004421518054532;25;100.0;MoveRejilla_4
313;59745;0.7908391157749939;0.7068960000000001;0.9008395061728396;0.9200000000000003;0.7004421518054532;25;100.0;MoveRejilla_5
314;59823;0.7908391157749939;0.7068960000000001;0.9008395061728396;0.9200000000000003;0.7004421518054532;25;100.0;MoveRejilla_6
315;59885;0.7908391157749939;0.7068960000000001;0.9008395061728396;0.9200000000000003;0.7004421518054532;25;100.0;MoveLibre
316;59932;0.7908391157749939;0.7068960000000001;0.9008395061728396;0.9200000000000003;0.7004421518054532;25;100.0;MoveMaxCarga
317;60088;0.7908391157749939;0.7068960000000001;0.9008395061728396;0.9200000000000003;0.7004421518054532;25;100.0;MoveRejilla_1
318;60463;0.7908391157749939;0.7068960000000001;0.9008395061728396;0.9200000000000003;0.7004421518054532;25;100.0;MoveRejilla_2
319;60866;0.7908391157749939;0.7068960000000001;0.9008395061728396;0.9200000000000003;0.7004421518054532;25;100.0;MoveRejilla_3
320;61242;0.7908391157749939;0.7068960000000001;0.9008395061728396;0.9200000000000003;0.7004421518054532;25;100.0;MoveRejilla_4
321;61305;0.7908391157749939;0.7068960000000001;0.9008395061728396;0.9200000000000003;0.7004421518054532;25;100.0;MoveRejilla_5
322;61461;0.7911671194694179;0.707408;0.9007407407407407;0.9200000000000003;0.7019159911569639;25;100.0;MoveRejilla_5
323;61524;0.7911671194694179;0.707408;0.9007407407407407;0.9200000000000003;0.7019159911569639;25;100.0;MoveMaxCarga
324;61633;0.7911671194694179;0.707408;0.9007407407407407;0.9200000000000003;0.7019159911569639;25;100.0;MoveLibre
325;61774;0.7911671194694179;0.707408;0.9007407407407407;0.9200000000000003;0.7019159911569639;25;100.0;MoveRejilla_6
326;61852;0.7911671194694179;0.707408;0.9007407407407407;0.9200000000000003;0.7019159911569639;25;100.0;MoveLibre
327;61930;0.7911671194694179;0.707408;0.9007407407407407;0.9200000000000003;0.7019159911569639;25;100.0;MoveMaxCarga
328;62009;0.7911671194694179;0.707408;0.9007407407407407;0.9200000000000003;0.7019159911569639;25;100.0;MoveRejilla_1
329;62392;0.7911671194694179;0.707408;0.9007407407407407;0.9200000000000003;0.7019159911569639;25;100.0;MoveRejilla_2
330;62782;0.7911671194694179;0.707408;0.9007407407407407;0.9200000000000003;0.7019159911569639;25;100.0;MoveRejilla_3
331;63173;0.7911671194694179;0.707408;0.9007407407407407;0.9200000000000003;0.7019159911569639;25;100.0;MoveRejilla_4
332;63241;0.7911671194694179;0.707408;0.9007407407407407;0.9200000000000003;0.7019159911569639;25;100.0;MoveRejilla_5
333;63305;0.7911671194694179;0.707408;0.9007407407407407;0.9200000000000003;0.7019159911569639;25;100.0;MoveRejilla_6
334;63461;0.7911671194694179;0.707408;0.9007407407407407;0.9200000000000003;0.7019159911569639;25;100.0;MoveLibre
335;63524;0.7911671194694179;0.707408;0.9007407407407407;0.9200000000000003;0.7019159911569639;25;100.0;MoveMaxCarga
336;63586;0.7911671194694179;0.707408;0.9007407407407407;0.9200000000000003;0.7019159911569639;25;100.0;MoveRejilla_1
337;63961;0.7911671194694179;0.707408;0.9007407407407407;0.9200000000000003;0.7019159911569639;25;100.0;MoveRejilla_2
338;64369;0.7911671194694179;0.707408;0.9007407407407407;0.9200000000000003;0.7019159911569639;25;100.0;MoveRejilla_3
339;64759;0.7911671194694179;0.707408;0.9007407407407407;0.9200000000000003;0.7019159911569639;25;100.0;MoveRejilla_4
340;64822;0.7911671194694179;0.707408;0.9007407407407407;0.9200000000000003;0.7019159911569639;25;100.0;MoveRejilla_5
341;64978;0.7911671194694179;0.707408;0.9007407407407407;0.9200000000000003;0.7019159911569639;25;100.0;MoveRejilla_6
342;65056;0.7912113346499632;0.707408;0.9007407407407407;0.9200000000000003;0.7026529108327193;25;100.0;MoveRejilla_6
343;65134;0.7912113346499632;0.707408;0.9007407407407407;0.9200000000000003;0.7026529108327193;25;100.0;MoveLibre
344;65181;0.7912113346499632;0.707408;0.9007407407407407;0.9200000000000003;0.7026529108327193;25;100.0;MoveMaxCarga
345;65262;0.7912113346499632;0.707408;0.9007407407407407;0.9200000000000003;0.7026529108327193;25;100.0;MoveRejilla_1
346;65652;0.7912113346499632;0.707408;0.9007407407407407;0.9200000000000003;0.7026529108327193;25;100.0;MoveRejilla_2
347;66038;0.7912113346499632;0.707408;0.9007407407407407;0.9200000000000003;0.7026529108327193;25;100.0;MoveRejilla_3
348;66430;0.7912113346499632;0.707408;0.9007407407407407;0.9200000000000003;0.7026529108327193;25;100.0;MoveRejilla_4
349;66492;0.7912113346499632;0.707408;0.9007407407407407;0.9200000000000003;0.7026529108327193;25;100.0;MoveRejilla_5
350;66633;0.7912113346499632;0.707408;0.9007407407407407;0.9200000000000003;0.7026529108327193;25;100.0;MoveRejilla_6
351;66773;0.7924997650110539;0.707408;0.9051851851851851;0.9200000000000003;0.7041267501842299;25;100.0;MoveRejilla_6
352;66852;0.7924997650110539;0.707408;0.9051851851851851;0.9200000000000003;0.7041267501842299;25;100.0;MoveLibre
353;66993;0.7924997650110539;0.707408;0.9051851851851851;0.9200000000000003;0.7041267501842299;25;100.0;MoveMaxCarga
354;67071;0.7924997650110539;0.707408;0.9051851851851851;0.9200000000000003;0.7041267501842299;25;100.0;MoveRejilla_1
355;67463;0.7924997650110539;0.707408;0.9051851851851851;0.9200000000000003;0.7041267501842299;25;100.0;MoveRejilla_2
356;67853;0.7924997650110539;0.707408;0.9051851851851851;0.9200000000000003;0.7041267501842299;25;100.0;MoveRejilla_3
357;68245;0.7924997650110539;0.707408;0.9051851851851851;0.9200000000000003;0.7041267501842299;25;100.0;MoveRejilla_4
358;68370;0.7924997650110539;0.707408;0.9051851851851851;0.9200000000000003;0.7041267501842299;25;100.0;MoveRejilla_5
359;68511;0.7924997650110539;0.707408;0.9051851851851851;0.9200000000000003;0.7041267501842299;25;100.0;MoveRejilla_6
360;68589;0.7924997650110539;0.707408;0.9051851851851851;0.9200000000000003;0.7041267501842299;25;100.0;MoveLibre
