iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
18578;26517;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18579;26533;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18580;26533;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18581;26533;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18582;26533;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18583;26533;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18584;26533;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18585;26533;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18586;26533;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18587;26533;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18588;26533;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18589;26533;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18590;26533;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18591;26533;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18592;26533;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18593;26533;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18594;26548;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18595;26548;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18596;26548;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18597;26548;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18598;26548;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18599;26548;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18600;26548;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18601;26548;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18602;26548;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18603;26564;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18604;26564;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18605;26564;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18606;26564;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18607;26564;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18608;26564;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18609;26564;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18610;26564;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18611;26564;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18612;26580;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18613;26580;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18614;26580;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18615;26580;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18616;26580;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18617;26580;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18618;26580;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18619;26580;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18620;26580;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18621;26580;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18622;26580;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18623;26580;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18624;26580;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18625;26580;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18626;26580;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18627;26595;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18628;26595;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18629;26595;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18630;26595;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18631;26595;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18632;26595;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18633;26595;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18634;26595;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18635;26595;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18636;26611;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18637;26611;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18638;26611;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18639;26611;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18640;26611;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18641;26611;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18642;26611;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18643;26611;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18644;26611;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18645;26611;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18646;26611;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18647;26611;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18648;26611;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18649;26611;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18650;26611;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18651;26627;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18652;26627;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18653;26627;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18654;26627;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18655;26627;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18656;26627;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18657;26627;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18658;26627;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18659;26627;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18660;26642;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18661;26642;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18662;26642;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18663;26642;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18664;26642;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18665;26642;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18666;26642;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18667;26642;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18668;26642;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18669;26642;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18670;26642;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18671;26642;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18672;26642;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18673;26642;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18674;26642;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18675;26658;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18676;26658;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18677;26658;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18678;26658;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18679;26658;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18680;26658;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18681;26658;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18682;26658;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18683;26658;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18684;26673;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18685;26673;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18686;26673;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18687;26673;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18688;26673;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18689;26673;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18690;26673;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18691;26673;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18692;26673;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18693;26673;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18694;26673;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18695;26673;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18696;26673;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18697;26673;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18698;26673;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18699;26689;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18700;26689;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18701;26689;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18702;26689;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18703;26689;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18704;26689;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18705;26689;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18706;26689;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18707;26689;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18708;26705;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18709;26705;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18710;26705;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18711;26705;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18712;26705;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18713;26705;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18714;26705;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18715;26705;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18716;26705;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18717;26705;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18718;26705;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18719;26705;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18720;26705;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18721;26705;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18722;26720;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18723;26720;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18724;26720;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18725;26720;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18726;26720;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18727;26720;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18728;26720;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18729;26720;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18730;26720;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18731;26720;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18732;26736;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18733;26736;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18734;26736;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18735;26736;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18736;26736;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18737;26736;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18738;26736;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18739;26736;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18740;26736;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18741;26736;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18742;26736;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18743;26736;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18744;26736;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18745;26736;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18746;26736;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18747;26752;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18748;26752;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18749;26752;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18750;26752;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18751;26752;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18752;26752;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18753;26752;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18754;26752;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18755;26752;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18756;26767;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18757;26767;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18758;26767;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18759;26767;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18760;26767;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18761;26767;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18762;26767;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18763;26767;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18764;26767;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18765;26767;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18766;26767;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18767;26767;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18768;26767;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18769;26767;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18770;26767;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18771;26783;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18772;26783;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18773;26783;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18774;26783;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18775;26783;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18776;26783;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18777;26783;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18778;26783;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18779;26783;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18780;26798;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18781;26798;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18782;26798;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18783;26798;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18784;26798;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18785;26798;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18786;26798;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18787;26798;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18788;26798;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18789;26798;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18790;26798;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18791;26798;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18792;26798;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18793;26798;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18794;26798;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18795;26814;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
18796;26814;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_4
18797;26814;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_5
18798;26814;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_6
18799;26814;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveLibre
18800;26814;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveMaxCarga
18801;26814;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_1
18802;26814;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_2
18803;26814;0.9511492380315195;0.0;0.9578858024691358;0.9000000000000002;0.6253345227475469;20;100.0;MoveRejilla_3
