iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
230;43935;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveMaxCarga
231;43966;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_6
232;44028;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveLibre
233;44075;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveMaxCarga
234;44106;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_1
235;44545;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_2
236;44998;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_3
237;45436;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_4
238;45483;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_5
239;45624;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_6
240;45687;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveLibre
241;45733;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveMaxCarga
242;45765;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_1
243;46202;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_2
244;46657;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_3
245;47094;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_4
246;47168;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_5
247;47277;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_6
248;47324;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveLibre
249;47371;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveMaxCarga
250;47417;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_1
251;47856;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_2
252;48308;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_3
253;48748;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_4
254;48779;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_5
255;48841;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_6
256;48888;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveLibre
257;48935;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveMaxCarga
258;48982;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_1
259;49404;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_2
260;49857;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_3
261;50295;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_4
262;50357;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_5
263;50451;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveRejilla_6
264;50499;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveLibre
265;50546;0.9602711327069515;0.0;0.9418595679012346;0.9999999999999996;0.5994841562269713;24;100.0;MoveMaxCarga
266;50640;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveMaxCarga
267;50686;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveLibre
268;50733;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveMaxCarga
269;50780;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_1
270;51202;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_2
271;51656;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_3
272;52094;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_4
273;52137;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_5
274;52184;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_6
275;52246;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveLibre
276;52340;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveMaxCarga
277;52387;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_1
278;52810;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_2
279;53262;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_3
280;53701;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_4
281;53779;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_5
282;53842;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_6
283;53888;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveLibre
284;53935;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveMaxCarga
285;54013;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_1
286;54435;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_2
287;54889;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_3
288;55327;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_4
289;55374;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_5
290;55421;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_6
291;55484;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveMaxCarga
292;55608;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveLibre
293;55687;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_1
294;56108;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_2
295;56564;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_3
296;57002;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_4
297;57049;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_5
298;57095;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_6
299;57198;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveMaxCarga
300;57245;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveLibre
301;57292;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_1
302;57715;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_2
303;58168;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_3
304;58622;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_4
305;58653;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_5
306;58716;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_6
307;58763;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveLibre
308;58810;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveMaxCarga
309;58903;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_1
310;59326;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_2
311;59781;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_3
312;60218;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_4
313;60249;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_5
314;60343;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_6
315;60406;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveMaxCarga
316;60437;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveLibre
317;60500;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_1
318;60922;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_2
319;61375;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_3
320;61798;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_4
321;61876;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_5
322;61969;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_6
323;62032;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveMaxCarga
324;62079;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveLibre
325;62132;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_1
326;62560;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_2
327;63013;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_3
328;63451;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_4
329;63531;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_5
330;63624;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_6
331;63679;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveMaxCarga
332;63725;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveLibre
333;63772;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_1
334;64194;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_2
335;64655;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_3
336;65092;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_4
337;65170;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_5
338;65217;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_6
339;65264;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveMaxCarga
340;65358;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveLibre
341;65405;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_1
342;65828;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_2
343;66296;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_3
344;66752;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_4
345;66830;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_5
346;66877;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_6
347;66924;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveLibre
348;66971;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveMaxCarga
349;67018;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_1
350;67449;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_2
351;67888;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_3
352;68325;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_4
353;68387;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_5
354;68482;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_6
355;68529;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveMaxCarga
356;68576;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveLibre
357;68622;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_1
358;69060;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_2
359;69514;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_3
360;69936;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_4
361;69983;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_5
362;70030;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_6
363;70076;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveMaxCarga
364;70123;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveLibre
365;70217;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_1
366;70655;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_2
367;71108;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_3
368;71547;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_4
369;71578;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_5
370;71641;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_6
371;71687;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveMaxCarga
372;71734;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveLibre
373;71781;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_1
374;72214;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_2
375;72669;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_3
376;73106;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_4
377;73191;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_5
378;73232;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_6
379;73294;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveLibre
380;73341;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveMaxCarga
381;73388;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_1
382;73810;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_2
383;74279;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_3
384;74717;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_4
385;74748;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_5
386;74811;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_6
387;74905;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveMaxCarga
388;74952;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveLibre
389;74998;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_1
390;75420;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_2
391;75875;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_3
392;76312;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_4
393;76328;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_5
394;76437;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_6
395;76485;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveLibre
396;76626;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveMaxCarga
397;76673;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_1
398;77094;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_2
399;77560;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_3
400;77997;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_4
401;78122;0.9605364237902235;0.0;0.9418595679012346;0.9999999999999996;0.6039056742815033;24;100.0;MoveRejilla_5
